0.000000e+00 -7.697033e-01 -8.906381e-01 -9.025945e-01 8.428768e-01 -1.052739e+00 -1.126330e+00
0.000000e+00 7.751877e-01 2.049499e-01 8.665048e-01 8.428768e-01 5.088177e-01 5.467763e-01
0.000000e+00 3.889649e-01 -1.005963e+00 1.456205e+00 1.540420e+00 -7.404278e-01 -6.678751e-01
0.000000e+00 -1.542149e+00 1.358200e+00 -1.492294e+00 -9.009822e-01 5.088177e-01 5.657857e-01
0.000000e+00 1.161410e+00 1.012225e+00 -9.025945e-01 -5.522104e-01 1.445752e+00 1.320895e+00
0.000000e+00 -1.155926e+00 -1.351938e+00 -3.128947e-01 1.453332e-01 -1.729414e+00 -1.693655e+00
0.000000e+00 2.742182e-03 5.509251e-01 2.768051e-01 -5.522104e-01 6.649733e-01 5.022817e-01
0.000000e+00 1.547633e+00 -1.409601e+00 2.768051e-01 1.540420e+00 -7.924797e-01 -6.432679e-01
0.000000e+00 1.161410e+00 1.473526e+00 2.768051e-01 -5.522104e-01 1.914219e+00 1.793955e+00
0.000000e+00 -1.155926e+00 4.932626e-01 8.665048e-01 -2.034386e-01 -6.375316e-02 3.961230e-02
0.000000e+00 1.547633e+00 1.127550e+00 2.768051e-01 1.540420e+00 1.810115e+00 1.685816e+00
0.000000e+00 2.742182e-03 -2.570019e-02 2.768051e-01 4.941050e-01 9.240252e-02 3.553537e-03
0.000000e+00 3.889649e-01 -4.870004e-01 -3.128947e-01 -1.249754e+00 -4.281164e-01 -3.474819e-01
0.000000e+00 -7.697033e-01 -3.140128e-01 -1.492294e+00 -1.249754e+00 -6.363240e-01 -6.830058e-01
0.000000e+00 -7.697033e-01 -1.410252e-01 1.456205e+00 1.540420e+00 -2.719607e-01 -3.186035e-01
0.000000e+00 1.161410e+00 1.358200e+00 8.665048e-01 1.191649e+00 1.862167e+00 1.763898e+00
0.000000e+00 -1.155926e+00 -6.023255e-01 8.665048e-01 -5.522104e-01 -1.104791e+00 -9.763314e-01
0.000000e+00 -1.155926e+00 4.932626e-01 2.768051e-01 -2.034386e-01 -6.375316e-02 1.481687e-02
0.000000e+00 2.742182e-03 -1.582588e+00 -3.128947e-01 -9.009822e-01 -1.521206e+00 -1.491264e+00
0.000000e+00 3.889649e-01 -1.467263e+00 -9.025945e-01 -1.249754e+00 -1.104791e+00 -1.272151e+00
0.000000e+00 -1.155926e+00 -1.697914e+00 2.768051e-01 1.540420e+00 -1.937621e+00 -1.945650e+00
0.000000e+00 2.742182e-03 -8.906381e-01 2.768051e-01 8.428768e-01 -8.965834e-01 -7.802493e-01
0.000000e+00 7.751877e-01 -2.563503e-01 8.665048e-01 -5.522104e-01 9.240252e-02 8.249452e-02
0.000000e+00 1.161410e+00 -1.582588e+00 8.665048e-01 -1.598526e+00 -1.104791e+00 -1.017345e+00
0.000000e+00 7.751877e-01 5.509251e-01 2.768051e-01 1.453332e-01 6.649733e-01 8.191772e-01
0.000000e+00 1.161410e+00 1.531188e+00 8.665048e-01 1.453332e-01 1.914219e+00 1.892091e+00
0.000000e+00 1.547633e+00 6.085876e-01 -3.128947e-01 -1.249754e+00 1.133440e+00 1.102993e+00
0.000000e+00 2.742182e-03 9.545628e-01 -9.025945e-01 -1.249754e+00 8.211290e-01 8.028209e-01
0.000000e+00 2.742182e-03 6.662501e-01 -9.025945e-01 8.428768e-01 6.129215e-01 5.993703e-01
0.000000e+00 -3.834806e-01 2.049499e-01 -9.025945e-01 4.941050e-01 1.965063e-01 1.745285e-02
0.000000e+00 1.547633e+00 1.242875e+00 2.768051e-01 -1.249754e+00 1.862167e+00 1.710059e+00
0.000000e+00 2.742182e-03 -1.467263e+00 1.456205e+00 1.540420e+00 -1.365050e+00 -1.239590e+00
0.000000e+00 -1.155926e+00 3.196234e-02 2.768051e-01 -1.598526e+00 -3.760645e-01 -4.494649e-01
0.000000e+00 1.161410e+00 1.185213e+00 2.768051e-01 8.428768e-01 1.810115e+00 1.570099e+00
0.000000e+00 7.751877e-01 -1.005963e+00 -3.128947e-01 1.540420e+00 -3.760645e-01 -5.940167e-01
0.000000e+00 1.161410e+00 7.239127e-01 -9.025945e-01 -1.249754e+00 1.133440e+00 1.035820e+00
0.000000e+00 -7.697033e-01 -1.697914e+00 8.665048e-01 -2.034386e-01 -1.833518e+00 -1.823624e+00
0.000000e+00 -3.834806e-01 -4.870004e-01 8.665048e-01 1.453332e-01 -6.883759e-01 -5.535685e-01
0.000000e+00 2.742182e-03 -8.906381e-01 -1.492294e+00 1.540420e+00 -9.486353e-01 -8.342295e-01
0.000000e+00 3.889649e-01 -2.563503e-01 -1.492294e+00 -1.598526e+00 -1.678569e-01 -1.955409e-01
0.000000e+00 -1.542149e+00 -7.176505e-01 1.456205e+00 -1.249754e+00 -1.156843e+00 -1.226054e+00
0.000000e+00 -3.834806e-01 1.012225e+00 8.665048e-01 1.540420e+00 8.731809e-01 8.635202e-01
0.000000e+00 2.742182e-03 -1.236613e+00 -9.025945e-01 -5.522104e-01 -1.104791e+00 -1.188254e+00
0.000000e+00 7.751877e-01 -1.697914e+00 2.768051e-01 -1.249754e+00 -1.156843e+00 -1.286050e+00
0.000000e+00 2.742182e-03 7.239127e-01 8.665048e-01 1.453332e-01 8.211290e-01 7.062843e-01
0.000000e+00 -1.542149e+00 -1.236613e+00 1.456205e+00 -5.522104e-01 -1.573258e+00 -1.682052e+00
0.000000e+00 7.751877e-01 -4.293379e-01 1.456205e+00 -9.009822e-01 -1.170127e-02 -6.171421e-02
0.000000e+00 1.161410e+00 7.239127e-01 8.665048e-01 1.453332e-01 1.081388e+00 1.151018e+00
0.000000e+00 7.751877e-01 8.392377e-01 -1.492294e+00 1.191649e+00 1.081388e+00 1.040068e+00
0.000000e+00 -3.834806e-01 1.588851e+00 -9.025945e-01 8.428768e-01 1.341648e+00 1.298065e+00
0.000000e+00 1.161410e+00 -1.640251e+00 8.665048e-01 -1.249754e+00 -1.052739e+00 -1.060076e+00
0.000000e+00 2.742182e-03 -9.483006e-01 2.768051e-01 -9.009822e-01 -1.052739e+00 -8.841980e-01
0.000000e+00 1.547633e+00 4.356000e-01 2.768051e-01 -1.249754e+00 9.772847e-01 9.689872e-01
0.000000e+00 2.742182e-03 5.509251e-01 -3.128947e-01 1.540420e+00 5.608696e-01 5.387043e-01
0.000000e+00 -1.542149e+00 -7.176505e-01 2.768051e-01 4.941050e-01 -1.260947e+00 -1.224630e+00
0.000000e+00 1.547633e+00 -8.329756e-01 8.665048e-01 1.191649e+00 -6.375316e-02 -9.933826e-02
0.000000e+00 2.742182e-03 1.300538e+00 8.665048e-01 -1.598526e+00 1.237544e+00 1.184607e+00
0.000000e+00 3.889649e-01 -8.336272e-02 2.768051e-01 -9.009822e-01 1.444544e-01 5.805254e-02
0.000000e+00 -3.834806e-01 7.815752e-01 -1.492294e+00 1.453332e-01 5.608696e-01 5.117916e-01
0.000000e+00 3.889649e-01 -1.121288e+00 -9.025945e-01 -5.522104e-01 -1.000687e+00 -9.341423e-01
0.000000e+00 1.161410e+00 -1.409601e+00 1.456205e+00 1.540420e+00 -5.842721e-01 -7.419218e-01
0.000000e+00 -7.697033e-01 -1.582588e+00 8.665048e-01 1.540420e+00 -1.521206e+00 -1.666742e+00
0.000000e+00 2.742182e-03 -9.483006e-01 2.768051e-01 -1.598526e+00 -9.486353e-01 -9.046040e-01
0.000000e+00 -1.155926e+00 1.704176e+00 1.456205e+00 1.191649e+00 1.393700e+00 1.216828e+00
0.000000e+00 -1.155926e+00 -1.640251e+00 2.768051e-01 4.941050e-01 -1.937621e+00 -1.923325e+00
0.000000e+00 7.751877e-01 8.962487e-02 8.665048e-01 4.941050e-01 5.608696e-01 4.307058e-01
0.000000e+00 3.889649e-01 3.196234e-02 -3.128947e-01 -1.598526e+00 2.485582e-01 1.187186e-01
0.000000e+00 -3.834806e-01 -1.121288e+00 -9.025945e-01 1.191649e+00 -1.208895e+00 -1.179617e+00
0.000000e+00 2.742182e-03 -4.870004e-01 8.665048e-01 8.428768e-01 -2.199088e-01 -3.849178e-01
0.000000e+00 -1.542149e+00 -1.582588e+00 1.456205e+00 1.540420e+00 -1.937621e+00 -1.938436e+00
0.000000e+00 7.751877e-01 1.127550e+00 2.768051e-01 -2.034386e-01 1.393700e+00 1.338311e+00
0.000000e+00 1.161410e+00 3.196234e-02 -3.128947e-01 -5.522104e-01 5.608696e-01 4.458170e-01
0.000000e+00 1.547633e+00 1.472874e-01 8.665048e-01 -1.598526e+00 7.170252e-01 7.189110e-01
0.000000e+00 1.161410e+00 -3.716754e-01 -9.025945e-01 1.191649e+00 1.965063e-01 1.015005e-01
0.000000e+00 2.742182e-03 -1.697914e+00 -3.128947e-01 8.428768e-01 -1.521206e+00 -1.546117e+00
0.000000e+00 -7.697033e-01 7.815752e-01 1.456205e+00 -1.249754e+00 4.047139e-01 4.467121e-01
0.000000e+00 1.547633e+00 -8.906381e-01 2.768051e-01 -5.522104e-01 -1.678569e-01 -2.280824e-01
0.000000e+00 3.889649e-01 3.779375e-01 -1.492294e+00 -5.522104e-01 5.608696e-01 4.173390e-01
0.000000e+00 2.742182e-03 -1.986878e-01 -9.025945e-01 4.941050e-01 -2.199088e-01 -2.048385e-01
0.000000e+00 -7.697033e-01 4.356000e-01 -3.128947e-01 -9.009822e-01 -6.375316e-02 6.492645e-02
0.000000e+00 3.889649e-01 1.012225e+00 8.665048e-01 8.428768e-01 1.133440e+00 1.139604e+00
0.000000e+00 -7.697033e-01 -1.986878e-01 8.665048e-01 4.941050e-01 -5.322202e-01 -4.269416e-01
0.000000e+00 3.889649e-01 7.815752e-01 -3.128947e-01 1.540420e+00 1.133440e+00 8.986839e-01
0.000000e+00 -3.834806e-01 -1.063626e+00 8.665048e-01 -5.522104e-01 -1.208895e+00 -1.103312e+00
0.000000e+00 -1.155926e+00 -1.582588e+00 -3.128947e-01 1.191649e+00 -2.093777e+00 -1.874780e+00
0.000000e+00 1.161410e+00 -2.570019e-02 -9.025945e-01 1.453332e-01 3.526620e-01 3.884938e-01
0.000000e+00 -3.834806e-01 8.962487e-02 8.665048e-01 -9.009822e-01 -1.170127e-02 -5.484030e-02
0.000000e+00 1.547633e+00 -4.293379e-01 -9.025945e-01 4.941050e-01 1.965063e-01 1.764055e-01
0.000000e+00 7.751877e-01 -1.640251e+00 2.768051e-01 1.453332e-01 -1.208895e+00 -1.192304e+00
0.000000e+00 -1.155926e+00 -1.351938e+00 2.768051e-01 8.428768e-01 -1.781466e+00 -1.648453e+00
0.000000e+00 -3.834806e-01 2.049499e-01 2.768051e-01 -2.034386e-01 4.035063e-02 4.663771e-02
0.000000e+00 2.742182e-03 8.962487e-02 2.768051e-01 1.453332e-01 -1.170127e-02 9.921798e-02
0.000000e+00 -7.697033e-01 1.300538e+00 8.665048e-01 -1.598526e+00 9.772847e-01 8.881171e-01
0.000000e+00 1.547633e+00 4.932626e-01 -3.128947e-01 8.428768e-01 9.772847e-01 1.058343e+00
0.000000e+00 2.742182e-03 8.962487e-02 8.665048e-01 -1.598526e+00 4.035063e-02 7.299842e-02
0.000000e+00 -1.155926e+00 7.239127e-01 1.456205e+00 -9.009822e-01 1.444544e-01 2.557366e-01
0.000000e+00 -7.697033e-01 7.239127e-01 8.665048e-01 -1.249754e+00 4.567658e-01 3.689829e-01
0.000000e+00 1.547633e+00 -9.483006e-01 -9.025945e-01 1.453332e-01 -3.240126e-01 -3.102010e-01
0.000000e+00 7.751877e-01 -1.582588e+00 -3.128947e-01 8.428768e-01 -1.260947e+00 -1.143760e+00
0.000000e+00 -1.155926e+00 8.969003e-01 -1.492294e+00 8.428768e-01 4.567658e-01 3.415756e-01
0.000000e+00 1.547633e+00 8.962487e-02 -1.492294e+00 4.941050e-01 4.047139e-01 6.280136e-01
0.000000e+00 -3.834806e-01 7.239127e-01 -3.128947e-01 4.941050e-01 5.608696e-01 5.186518e-01
0.000000e+00 1.547633e+00 3.202750e-01 -1.492294e+00 8.428768e-01 9.252328e-01 8.499514e-01
0.000000e+00 -1.155926e+00 -7.753131e-01 -3.128947e-01 -2.034386e-01 -8.965834e-01 -1.174520e+00
0.000000e+00 -3.834806e-01 1.012225e+00 -9.025945e-01 -9.009822e-01 7.690771e-01 7.177129e-01
0.000000e+00 2.742182e-03 -1.582588e+00 -9.025945e-01 -1.249754e+00 -1.469154e+00 -1.526263e+00
0.000000e+00 -1.155926e+00 1.531188e+00 8.665048e-01 -9.009822e-01 8.731809e-01 9.720133e-01
0.000000e+00 -1.542149e+00 -1.178951e+00 -1.492294e+00 -9.009822e-01 -1.781466e+00 -1.763298e+00
0.000000e+00 7.751877e-01 1.300538e+00 -3.128947e-01 4.941050e-01 1.549856e+00 1.492723e+00
0.000000e+00 -1.542149e+00 9.545628e-01 -9.025945e-01 -1.598526e+00 3.526620e-01 1.996391e-01
0.000000e+00 1.161410e+00 5.509251e-01 8.665048e-01 4.941050e-01 9.252328e-01 1.002420e+00
0.000000e+00 -7.697033e-01 -7.176505e-01 -1.492294e+00 1.453332e-01 -1.208895e+00 -1.012730e+00
0.000000e+00 3.889649e-01 -1.582588e+00 -1.492294e+00 1.540420e+00 -1.312999e+00 -1.321189e+00
0.000000e+00 7.751877e-01 4.932626e-01 -1.492294e+00 -1.249754e+00 4.567658e-01 6.510452e-01
0.000000e+00 -1.542149e+00 -1.178951e+00 -9.025945e-01 1.540420e+00 -1.573258e+00 -1.667082e+00
0.000000e+00 3.889649e-01 1.242875e+00 -9.025945e-01 -1.598526e+00 1.393700e+00 1.205531e+00
0.000000e+00 7.751877e-01 -1.236613e+00 -1.492294e+00 1.191649e+00 -7.404278e-01 -8.655454e-01
0.000000e+00 3.889649e-01 8.969003e-01 -9.025945e-01 -1.249754e+00 8.211290e-01 8.981319e-01
0.000000e+00 -3.834806e-01 1.415863e+00 -1.492294e+00 -5.522104e-01 1.237544e+00 1.073657e+00
0.000000e+00 -1.542149e+00 8.969003e-01 2.768051e-01 1.191649e+00 1.965063e-01 2.779202e-01
0.000000e+00 1.547633e+00 -1.121288e+00 -9.025945e-01 1.191649e+00 -5.322202e-01 -4.383931e-01
0.000000e+00 -3.834806e-01 1.704176e+00 -3.128947e-01 -1.598526e+00 1.497804e+00 1.357307e+00
0.000000e+00 7.751877e-01 1.472874e-01 -9.025945e-01 -1.249754e+00 3.526620e-01 3.582383e-01
0.000000e+00 7.751877e-01 3.202750e-01 -1.492294e+00 -1.249754e+00 5.088177e-01 4.922440e-01
0.000000e+00 -1.155926e+00 -2.563503e-01 -3.128947e-01 -1.249754e+00 -6.363240e-01 -7.287259e-01
0.000000e+00 -1.542149e+00 -1.986878e-01 8.665048e-01 8.428768e-01 -8.445316e-01 -7.132281e-01
0.000000e+00 1.161410e+00 4.356000e-01 -3.128947e-01 8.428768e-01 7.690771e-01 8.571650e-01
0.000000e+00 1.161410e+00 -4.870004e-01 -3.128947e-01 1.540420e+00 -6.375316e-02 3.063149e-02
0.000000e+00 7.751877e-01 -2.563503e-01 -9.025945e-01 8.428768e-01 -1.170127e-02 4.892024e-02
0.000000e+00 1.161410e+00 -4.870004e-01 1.456205e+00 -5.522104e-01 -1.170127e-02 4.379978e-02
0.000000e+00 -7.697033e-01 -1.467263e+00 -3.128947e-01 8.428768e-01 -1.573258e+00 -1.630871e+00
0.000000e+00 -1.155926e+00 2.626125e-01 -3.128947e-01 4.941050e-01 -1.678569e-01 -2.013074e-01
0.000000e+00 7.751877e-01 -1.640251e+00 -1.492294e+00 8.428768e-01 -1.260947e+00 -1.246284e+00
0.000000e+00 1.161410e+00 2.626125e-01 -9.025945e-01 -1.598526e+00 6.649733e-01 6.021475e-01
0.000000e+00 -1.542149e+00 -1.236613e+00 -1.492294e+00 -9.009822e-01 -1.885569e+00 -1.816232e+00
0.000000e+00 1.547633e+00 1.185213e+00 -9.025945e-01 1.540420e+00 1.653959e+00 1.689159e+00
0.000000e+00 -3.834806e-01 1.185213e+00 8.665048e-01 1.453332e-01 8.211290e-01 9.815094e-01
0.000000e+00 -3.834806e-01 1.069888e+00 1.456205e+00 -1.598526e+00 9.772847e-01 8.494224e-01
0.000000e+00 -7.697033e-01 -7.176505e-01 -3.128947e-01 -5.522104e-01 -1.052739e+00 -9.835450e-01
0.000000e+00 3.889649e-01 7.239127e-01 -9.025945e-01 1.191649e+00 7.170252e-01 8.107518e-01
0.000000e+00 -1.542149e+00 -1.063626e+00 -3.128947e-01 4.941050e-01 -1.625310e+00 -1.567028e+00
0.000000e+00 3.889649e-01 -1.582588e+00 -3.128947e-01 -1.598526e+00 -1.365050e+00 -1.363426e+00
0.000000e+00 -1.155926e+00 -7.176505e-01 2.768051e-01 1.453332e-01 -1.104791e+00 -1.086588e+00
0.000000e+00 1.547633e+00 1.473526e+00 -1.492294e+00 1.453332e-01 1.966271e+00 1.888220e+00
0.000000e+00 -1.155926e+00 4.356000e-01 1.456205e+00 -1.249754e+00 -1.678569e-01 -1.913499e-02
0.000000e+00 7.751877e-01 -1.351938e+00 -9.025945e-01 1.453332e-01 -9.486353e-01 -9.772264e-01
0.000000e+00 -1.542149e+00 1.472874e-01 8.665048e-01 1.540420e+00 -3.240126e-01 -3.752198e-01
0.000000e+00 7.751877e-01 -1.409601e+00 1.456205e+00 -1.249754e+00 -8.965834e-01 -9.717904e-01
0.000000e+00 2.742182e-03 -7.176505e-01 2.768051e-01 8.428768e-01 -5.842721e-01 -6.214481e-01
0.000000e+00 1.161410e+00 8.392377e-01 -1.492294e+00 4.941050e-01 1.029337e+00 1.167907e+00
0.000000e+00 -3.834806e-01 -4.870004e-01 8.665048e-01 1.453332e-01 -5.842721e-01 -5.535685e-01
0.000000e+00 7.751877e-01 1.185213e+00 8.665048e-01 1.540420e+00 1.497804e+00 1.467056e+00
0.000000e+00 3.889649e-01 4.932626e-01 -3.128947e-01 1.453332e-01 5.088177e-01 5.932033e-01
0.000000e+00 2.742182e-03 1.185213e+00 -1.492294e+00 1.191649e+00 1.029337e+00 1.061181e+00
0.000000e+00 -3.834806e-01 -1.236613e+00 2.768051e-01 1.191649e+00 -1.365050e+00 -1.235893e+00
0.000000e+00 7.751877e-01 2.626125e-01 -9.025945e-01 1.540420e+00 6.129215e-01 5.457297e-01
0.000000e+00 2.742182e-03 -4.293379e-01 -9.025945e-01 1.540420e+00 -2.719607e-01 -3.859644e-01
0.000000e+00 2.742182e-03 -1.063626e+00 2.768051e-01 -1.249754e+00 -8.965834e-01 -1.000268e+00
0.000000e+00 -1.542149e+00 1.242875e+00 -3.128947e-01 -9.009822e-01 5.608696e-01 5.095091e-01
0.000000e+00 -1.155926e+00 -3.716754e-01 -3.128947e-01 1.540420e+00 -6.883759e-01 -7.529694e-01
0.000000e+00 2.742182e-03 1.127550e+00 8.665048e-01 4.941050e-01 1.081388e+00 1.087023e+00
0.000000e+00 -7.697033e-01 5.509251e-01 -1.492294e+00 1.540420e+00 4.567658e-01 1.926240e-01
0.000000e+00 -1.155926e+00 -1.236613e+00 8.665048e-01 1.191649e+00 -1.521206e+00 -1.507587e+00
0.000000e+00 -3.834806e-01 -1.005963e+00 -9.025945e-01 1.453332e-01 -1.260947e+00 -1.104358e+00
0.000000e+00 -3.834806e-01 5.509251e-01 2.768051e-01 -1.598526e+00 4.047139e-01 3.234280e-01
0.000000e+00 -3.834806e-01 1.358200e+00 -1.492294e+00 4.941050e-01 1.133440e+00 1.051332e+00
0.000000e+00 -3.834806e-01 6.662501e-01 2.768051e-01 -1.598526e+00 3.006101e-01 4.292955e-01
0.000000e+00 -7.697033e-01 -7.753131e-01 -1.492294e+00 -2.034386e-01 -1.156843e+00 -1.075867e+00
0.000000e+00 7.751877e-01 -1.351938e+00 1.456205e+00 1.191649e+00 -8.445316e-01 -8.474357e-01
0.000000e+00 1.547633e+00 -7.753131e-01 -9.025945e-01 1.540420e+00 -1.678569e-01 -1.105878e-01
0.000000e+00 2.742182e-03 1.415863e+00 -9.025945e-01 1.540420e+00 1.393700e+00 1.307915e+00
0.000000e+00 -3.834806e-01 1.127550e+00 1.456205e+00 1.191649e+00 9.252328e-01 9.839801e-01
0.000000e+00 -1.155926e+00 -3.716754e-01 -1.492294e+00 -1.598526e+00 -9.486353e-01 -8.943872e-01
0.000000e+00 -1.155926e+00 -1.640251e+00 -3.128947e-01 1.453332e-01 -2.041725e+00 -1.958323e+00
0.000000e+00 2.742182e-03 2.626125e-01 -1.492294e+00 -9.009822e-01 1.965063e-01 1.530239e-01
0.000000e+00 7.751877e-01 -1.410252e-01 -9.025945e-01 1.191649e+00 1.965063e-01 1.649907e-01
0.000000e+00 1.547633e+00 -6.599880e-01 2.768051e-01 -9.009822e-01 4.035063e-02 -2.655051e-02
0.000000e+00 7.751877e-01 1.472874e-01 8.665048e-01 -1.249754e+00 1.965063e-01 4.326246e-01
0.000000e+00 2.742182e-03 -5.446629e-01 2.768051e-01 8.428768e-01 -4.801683e-01 -4.626469e-01
0.000000e+00 3.889649e-01 1.300538e+00 -9.025945e-01 -9.009822e-01 1.289596e+00 1.278871e+00
0.000000e+00 -7.697033e-01 -1.178951e+00 2.768051e-01 -2.034386e-01 -1.312999e+00 -1.372016e+00
0.000000e+00 2.742182e-03 1.300538e+00 -3.128947e-01 1.453332e-01 1.185492e+00 1.186031e+00
0.000000e+00 1.161410e+00 8.969003e-01 -3.128947e-01 1.540420e+00 1.341648e+00 1.301041e+00
0.000000e+00 -1.542149e+00 8.392377e-01 -1.492294e+00 1.540420e+00 9.240252e-02 1.608032e-01
0.000000e+00 -1.542149e+00 -1.236613e+00 2.768051e-01 -1.598526e+00 -1.625310e+00 -1.762251e+00
0.000000e+00 7.751877e-01 4.356000e-01 2.768051e-01 4.941050e-01 5.608696e-01 7.235127e-01
0.000000e+00 2.742182e-03 -1.409601e+00 -9.025945e-01 4.941050e-01 -1.260947e+00 -1.316447e+00
0.000000e+00 2.742182e-03 1.185213e+00 -1.492294e+00 -2.034386e-01 9.252328e-01 1.020369e+00
0.000000e+00 -1.542149e+00 1.300538e+00 -1.492294e+00 1.191649e+00 5.608696e-01 5.740700e-01
0.000000e+00 1.547633e+00 6.662501e-01 2.768051e-01 -1.249754e+00 1.185492e+00 1.180722e+00
0.000000e+00 -1.542149e+00 1.415863e+00 8.665048e-01 -2.034386e-01 5.608696e-01 7.383071e-01
0.000000e+00 2.742182e-03 2.626125e-01 2.768051e-01 -1.249754e+00 9.240252e-02 2.172072e-01
0.000000e+00 1.547633e+00 -7.176505e-01 2.768051e-01 -1.249754e+00 -2.719607e-01 -8.968723e-02
0.000000e+00 -3.834806e-01 1.300538e+00 2.768051e-01 1.191649e+00 1.133440e+00 1.093190e+00
0.000000e+00 1.161410e+00 -6.599880e-01 -3.128947e-01 4.941050e-01 -6.375316e-02 -1.587787e-01
0.000000e+00 3.889649e-01 -1.467263e+00 1.456205e+00 -5.522104e-01 -1.312999e+00 -1.152563e+00
0.000000e+00 -7.697033e-01 -3.140128e-01 -1.492294e+00 8.428768e-01 -6.363240e-01 -6.217878e-01
0.000000e+00 -3.834806e-01 -1.121288e+00 1.456205e+00 -5.522104e-01 -1.104791e+00 -1.131450e+00
0.000000e+00 -1.155926e+00 -1.178951e+00 -3.128947e-01 -1.598526e+00 -1.521206e+00 -1.585868e+00
0.000000e+00 -1.542149e+00 -7.753131e-01 8.665048e-01 1.540420e+00 -1.000687e+00 -1.222159e+00
0.000000e+00 1.161410e+00 3.202750e-01 -9.025945e-01 -9.009822e-01 7.170252e-01 6.754872e-01
0.000000e+00 -1.542149e+00 -2.563503e-01 8.665048e-01 1.540420e+00 -8.445316e-01 -7.457558e-01
0.000000e+00 -1.542149e+00 3.196234e-02 -1.492294e+00 -1.598526e+00 -5.842721e-01 -6.720959e-01
0.000000e+00 -3.834806e-01 8.962487e-02 -9.025945e-01 -1.249754e+00 4.035063e-02 -1.394296e-01
0.000000e+00 3.889649e-01 -5.446629e-01 1.456205e+00 -1.249754e+00 -4.281164e-01 -3.260294e-01
0.000000e+00 1.547633e+00 -7.176505e-01 8.665048e-01 4.941050e-01 4.035063e-02 -1.387681e-02
0.000000e+00 -1.542149e+00 1.704176e+00 -1.492294e+00 -5.522104e-01 9.252328e-01 8.935910e-01
0.000000e+00 7.751877e-01 -7.176505e-01 8.665048e-01 1.540420e+00 -3.760645e-01 -2.797573e-01
0.000000e+00 2.742182e-03 -1.697914e+00 -9.025945e-01 1.191649e+00 -1.625310e+00 -1.560709e+00
0.000000e+00 1.161410e+00 -9.483006e-01 -9.025945e-01 -1.249754e+00 -3.240126e-01 -4.992577e-01
0.000000e+00 7.751877e-01 -1.294276e+00 8.665048e-01 1.191649e+00 -7.404278e-01 -8.192975e-01
0.000000e+00 -3.834806e-01 -1.640251e+00 -3.128947e-01 1.453332e-01 -1.625310e+00 -1.661834e+00
0.000000e+00 -3.834806e-01 1.185213e+00 8.665048e-01 1.540420e+00 8.731809e-01 1.022321e+00
0.000000e+00 3.889649e-01 -8.906381e-01 1.456205e+00 8.428768e-01 -5.322202e-01 -5.824137e-01
0.000000e+00 3.889649e-01 1.704176e+00 8.665048e-01 4.941050e-01 1.914219e+00 1.764605e+00
0.000000e+00 1.547633e+00 2.049499e-01 8.665048e-01 8.428768e-01 6.649733e-01 8.432657e-01
0.000000e+00 2.742182e-03 3.202750e-01 -3.128947e-01 1.191649e+00 3.526620e-01 3.167664e-01
0.000000e+00 1.161410e+00 -1.697914e+00 2.768051e-01 8.428768e-01 -1.000687e+00 -1.076587e+00
0.000000e+00 2.742182e-03 1.185213e+00 -9.025945e-01 1.453332e-01 1.133440e+00 1.055368e+00
0.000000e+00 -1.155926e+00 -5.446629e-01 1.456205e+00 8.428768e-01 -7.924797e-01 -8.577902e-01
0.000000e+00 3.889649e-01 6.662501e-01 -1.492294e+00 8.428768e-01 7.170252e-01 7.228196e-01
0.000000e+00 1.547633e+00 -1.697914e+00 -9.025945e-01 -1.249754e+00 -8.965834e-01 -1.039151e+00
0.000000e+00 -7.697033e-01 8.962487e-02 -9.025945e-01 -1.249754e+00 -2.719607e-01 -2.876743e-01
0.000000e+00 -1.542149e+00 -6.023255e-01 2.768051e-01 -1.598526e+00 -1.156843e+00 -1.179981e+00
0.000000e+00 -1.542149e+00 1.358200e+00 -9.025945e-01 1.540420e+00 7.170252e-01 6.620021e-01
0.000000e+00 -7.697033e-01 9.545628e-01 -9.025945e-01 -1.249754e+00 4.047139e-01 5.063315e-01
0.000000e+00 2.742182e-03 3.202750e-01 -3.128947e-01 4.941050e-01 1.965063e-01 2.963604e-01
0.000000e+00 -7.697033e-01 4.932626e-01 -3.128947e-01 -9.009822e-01 -6.375316e-02 1.178602e-01
0.000000e+00 1.547633e+00 -2.570019e-02 -3.128947e-01 -5.522104e-01 5.088177e-01 5.411280e-01
0.000000e+00 1.161410e+00 -1.351938e+00 -3.128947e-01 -5.522104e-01 -7.404278e-01 -8.245923e-01
0.000000e+00 -7.697033e-01 -4.870004e-01 -3.128947e-01 -5.522104e-01 -7.404278e-01 -7.718101e-01
0.000000e+00 1.547633e+00 1.531188e+00 1.456205e+00 -1.249754e+00 2.018323e+00 2.024319e+00
0.000000e+00 3.889649e-01 1.127550e+00 -1.492294e+00 1.453332e-01 1.289596e+00 1.125883e+00
0.000000e+00 7.751877e-01 8.392377e-01 2.768051e-01 -1.598526e+00 9.772847e-01 1.032831e+00
0.000000e+00 -3.834806e-01 -1.178951e+00 8.665048e-01 -2.034386e-01 -1.156843e+00 -1.198976e+00
0.000000e+00 -3.834806e-01 1.473526e+00 1.456205e+00 -1.249754e+00 1.185492e+00 1.230161e+00
0.000000e+00 -1.155926e+00 -1.294276e+00 -3.128947e-01 1.191649e+00 -1.781466e+00 -1.610112e+00
