1.000000e+00 2.000000e+00 4.200000e+01 6.000000e+00 8.000000e+00 1.500000e+01 1.920727e+01
1.000000e+00 8.000000e+00 6.900000e+01 5.000000e+00 5.000000e+00 6.200000e+01 6.268839e+01
1.000000e+00 4.000000e+00 7.100000e+01 8.000000e+00 2.000000e+00 5.500000e+01 5.417123e+01
1.000000e+00 9.000000e+00 6.200000e+01 5.000000e+00 6.000000e+00 5.900000e+01 5.861383e+01
1.000000e+00 7.000000e+00 4.100000e+01 7.000000e+00 5.000000e+00 3.200000e+01 3.231873e+01
1.000000e+00 2.000000e+00 4.600000e+01 7.000000e+00 7.000000e+00 2.100000e+01 2.355538e+01
1.000000e+00 4.000000e+00 7.300000e+01 7.000000e+00 4.000000e+00 5.600000e+01 5.612078e+01
1.000000e+00 5.000000e+00 7.100000e+01 7.000000e+00 5.000000e+00 5.500000e+01 5.713094e+01
1.000000e+00 3.000000e+00 9.200000e+01 8.000000e+00 0.000000e+00 7.400000e+01 7.228695e+01
1.000000e+00 9.000000e+00 7.800000e+01 6.000000e+00 7.000000e+00 7.400000e+01 7.555727e+01
1.000000e+00 5.000000e+00 7.100000e+01 8.000000e+00 0.000000e+00 5.600000e+01 5.662722e+01
1.000000e+00 2.000000e+00 8.200000e+01 9.000000e+00 2.000000e+00 5.800000e+01 6.013791e+01
1.000000e+00 3.000000e+00 8.200000e+01 8.000000e+00 1.000000e+00 6.400000e+01 6.231355e+01
1.000000e+00 9.000000e+00 5.300000e+01 5.000000e+00 5.000000e+00 4.900000e+01 4.926534e+01
1.000000e+00 7.000000e+00 4.200000e+01 6.000000e+00 7.000000e+00 3.100000e+01 3.325135e+01
1.000000e+00 2.000000e+00 8.500000e+01 4.000000e+00 7.000000e+00 6.400000e+01 6.178701e+01
1.000000e+00 9.000000e+00 7.100000e+01 4.000000e+00 6.000000e+00 6.300000e+01 6.728994e+01
1.000000e+00 4.000000e+00 8.200000e+01 6.000000e+00 6.000000e+00 6.600000e+01 6.518893e+01
1.000000e+00 9.000000e+00 7.500000e+01 4.000000e+00 7.000000e+00 7.300000e+01 7.155372e+01
1.000000e+00 2.000000e+00 5.600000e+01 6.000000e+00 4.000000e+00 3.800000e+01 3.266039e+01
1.000000e+00 4.000000e+00 8.700000e+01 5.000000e+00 2.000000e+00 7.000000e+01 6.901321e+01
1.000000e+00 5.000000e+00 4.200000e+01 5.000000e+00 1.000000e+00 2.700000e+01 2.590286e+01
1.000000e+00 2.000000e+00 9.600000e+01 8.000000e+00 2.000000e+00 7.200000e+01 7.389873e+01
1.000000e+00 1.000000e+00 4.900000e+01 4.000000e+00 2.000000e+00 2.100000e+01 2.134903e+01
1.000000e+00 7.000000e+00 9.200000e+01 6.000000e+00 6.000000e+00 8.500000e+01 8.390239e+01
1.000000e+00 1.000000e+00 8.600000e+01 5.000000e+00 0.000000e+00 6.200000e+01 5.906019e+01
1.000000e+00 8.000000e+00 7.900000e+01 8.000000e+00 6.000000e+00 7.300000e+01 7.448290e+01
1.000000e+00 3.000000e+00 5.700000e+01 4.000000e+00 5.000000e+00 3.200000e+01 3.576864e+01
1.000000e+00 6.000000e+00 4.200000e+01 4.000000e+00 9.000000e+00 3.000000e+01 2.984264e+01
1.000000e+00 7.000000e+00 7.800000e+01 4.000000e+00 1.000000e+00 6.400000e+01 6.773242e+01
1.000000e+00 1.000000e+00 4.900000e+01 5.000000e+00 9.000000e+00 2.500000e+01 2.319750e+01
1.000000e+00 6.000000e+00 9.100000e+01 5.000000e+00 0.000000e+00 8.200000e+01 7.838498e+01
1.000000e+00 7.000000e+00 4.800000e+01 4.000000e+00 8.000000e+00 4.100000e+01 3.859629e+01
1.000000e+00 6.000000e+00 8.500000e+01 5.000000e+00 1.000000e+00 7.100000e+01 7.247935e+01
1.000000e+00 4.000000e+00 9.400000e+01 4.000000e+00 3.000000e+00 7.900000e+01 7.585146e+01
1.000000e+00 1.000000e+00 8.500000e+01 7.000000e+00 8.000000e+00 5.900000e+01 6.056409e+01
1.000000e+00 9.000000e+00 5.000000e+01 5.000000e+00 8.000000e+00 4.500000e+01 4.680257e+01
1.000000e+00 4.000000e+00 9.900000e+01 6.000000e+00 0.000000e+00 8.400000e+01 8.130084e+01
1.000000e+00 7.000000e+00 7.200000e+01 5.000000e+00 1.000000e+00 6.200000e+01 6.210713e+01
1.000000e+00 7.000000e+00 7.500000e+01 4.000000e+00 1.000000e+00 6.500000e+01 6.468159e+01
1.000000e+00 2.000000e+00 6.500000e+01 6.000000e+00 1.000000e+00 4.300000e+01 4.122481e+01
1.000000e+00 1.000000e+00 6.600000e+01 8.000000e+00 7.000000e+00 3.900000e+01 4.152255e+01
1.000000e+00 8.000000e+00 7.700000e+01 6.000000e+00 7.000000e+00 7.000000e+01 7.169231e+01
1.000000e+00 8.000000e+00 6.100000e+01 6.000000e+00 9.000000e+00 5.400000e+01 5.581328e+01
1.000000e+00 7.000000e+00 6.500000e+01 5.000000e+00 7.000000e+00 5.500000e+01 5.616464e+01
1.000000e+00 8.000000e+00 6.100000e+01 9.000000e+00 3.000000e+00 5.500000e+01 5.606626e+01
1.000000e+00 3.000000e+00 4.400000e+01 6.000000e+00 7.000000e+00 2.500000e+01 2.389316e+01
1.000000e+00 2.000000e+00 7.400000e+01 6.000000e+00 6.000000e+00 5.200000e+01 5.135736e+01
1.000000e+00 7.000000e+00 4.100000e+01 4.000000e+00 7.000000e+00 3.100000e+01 3.128168e+01
1.000000e+00 8.000000e+00 7.400000e+01 5.000000e+00 0.000000e+00 6.800000e+01 6.679301e+01
1.000000e+00 1.000000e+00 4.800000e+01 4.000000e+00 2.000000e+00 1.900000e+01 2.033209e+01
1.000000e+00 9.000000e+00 9.000000e+01 5.000000e+00 9.000000e+00 8.700000e+01 8.767624e+01
1.000000e+00 4.000000e+00 9.000000e+01 8.000000e+00 5.000000e+00 7.100000e+01 7.408116e+01
1.000000e+00 4.000000e+00 8.800000e+01 9.000000e+00 0.000000e+00 7.400000e+01 7.154356e+01
1.000000e+00 3.000000e+00 5.700000e+01 6.000000e+00 3.000000e+00 3.500000e+01 3.632933e+01
1.000000e+00 6.000000e+00 8.200000e+01 5.000000e+00 8.000000e+00 6.900000e+01 7.080064e+01
1.000000e+00 1.000000e+00 5.100000e+01 6.000000e+00 6.000000e+00 2.400000e+01 2.511969e+01
1.000000e+00 6.000000e+00 4.200000e+01 6.000000e+00 0.000000e+00 2.900000e+01 2.903122e+01
1.000000e+00 2.000000e+00 5.700000e+01 7.000000e+00 5.000000e+00 3.400000e+01 3.434970e+01
1.000000e+00 9.000000e+00 9.500000e+01 4.000000e+00 5.000000e+00 9.300000e+01 9.150052e+01
1.000000e+00 2.000000e+00 7.700000e+01 9.000000e+00 1.000000e+00 5.200000e+01 5.485719e+01
1.000000e+00 7.000000e+00 4.600000e+01 5.000000e+00 5.000000e+00 3.700000e+01 3.645072e+01
1.000000e+00 1.000000e+00 7.200000e+01 8.000000e+00 9.000000e+00 4.900000e+01 4.801623e+01
1.000000e+00 7.000000e+00 4.500000e+01 9.000000e+00 1.000000e+00 3.800000e+01 3.655515e+01
1.000000e+00 5.000000e+00 5.700000e+01 7.000000e+00 7.000000e+00 4.400000e+01 4.328579e+01
1.000000e+00 8.000000e+00 8.400000e+01 4.000000e+00 6.000000e+00 7.500000e+01 7.766216e+01
1.000000e+00 4.000000e+00 6.100000e+01 8.000000e+00 5.000000e+00 4.400000e+01 4.458986e+01
1.000000e+00 7.000000e+00 9.000000e+01 8.000000e+00 9.000000e+00 8.400000e+01 8.340928e+01
1.000000e+00 6.000000e+00 7.800000e+01 6.000000e+00 5.000000e+00 6.500000e+01 6.662118e+01
1.000000e+00 5.000000e+00 9.000000e+01 4.000000e+00 8.000000e+00 7.500000e+01 7.561179e+01
1.000000e+00 4.000000e+00 4.800000e+01 7.000000e+00 8.000000e+00 2.900000e+01 3.148132e+01
1.000000e+00 7.000000e+00 7.400000e+01 5.000000e+00 9.000000e+00 6.700000e+01 6.570914e+01
1.000000e+00 5.000000e+00 6.200000e+01 5.000000e+00 9.000000e+00 5.000000e+01 4.780981e+01
1.000000e+00 5.000000e+00 5.100000e+01 7.000000e+00 1.000000e+00 3.800000e+01 3.600805e+01
1.000000e+00 1.000000e+00 9.100000e+01 6.000000e+00 2.000000e+00 6.600000e+01 6.501328e+01
1.000000e+00 2.000000e+00 6.300000e+01 6.000000e+00 9.000000e+00 4.200000e+01 4.075906e+01
1.000000e+00 5.000000e+00 8.900000e+01 8.000000e+00 6.000000e+00 7.600000e+01 7.610825e+01
1.000000e+00 3.000000e+00 7.900000e+01 4.000000e+00 9.000000e+00 6.400000e+01 5.892542e+01
1.000000e+00 2.000000e+00 4.800000e+01 8.000000e+00 8.000000e+00 2.600000e+01 2.626164e+01
1.000000e+00 4.000000e+00 5.200000e+01 5.000000e+00 5.000000e+00 3.100000e+01 3.400831e+01
1.000000e+00 4.000000e+00 7.900000e+01 7.000000e+00 0.000000e+00 6.300000e+01 6.143837e+01
1.000000e+00 4.000000e+00 9.300000e+01 4.000000e+00 6.000000e+00 7.700000e+01 7.542256e+01
1.000000e+00 4.000000e+00 8.100000e+01 7.000000e+00 0.000000e+00 6.100000e+01 6.347225e+01
1.000000e+00 3.000000e+00 5.600000e+01 4.000000e+00 4.000000e+00 3.300000e+01 3.455569e+01
1.000000e+00 7.000000e+00 4.600000e+01 9.000000e+00 8.000000e+00 3.900000e+01 3.894421e+01
1.000000e+00 9.000000e+00 5.600000e+01 5.000000e+00 9.000000e+00 5.200000e+01 5.310023e+01
1.000000e+00 5.000000e+00 9.400000e+01 5.000000e+00 9.000000e+00 8.200000e+01 8.035193e+01
1.000000e+00 4.000000e+00 8.900000e+01 9.000000e+00 8.000000e+00 7.300000e+01 7.412863e+01
1.000000e+00 2.000000e+00 6.300000e+01 4.000000e+00 0.000000e+00 3.700000e+01 3.804219e+01
1.000000e+00 2.000000e+00 4.100000e+01 6.000000e+00 5.000000e+00 1.600000e+01 1.760228e+01
1.000000e+00 5.000000e+00 7.400000e+01 4.000000e+00 2.000000e+00 5.900000e+01 5.816463e+01
1.000000e+00 7.000000e+00 6.700000e+01 5.000000e+00 8.000000e+00 5.900000e+01 5.839453e+01
1.000000e+00 9.000000e+00 5.800000e+01 7.000000e+00 2.000000e+00 5.600000e+01 5.471472e+01
1.000000e+00 7.000000e+00 7.200000e+01 8.000000e+00 1.000000e+00 5.900000e+01 6.353621e+01
1.000000e+00 5.000000e+00 6.000000e+01 7.000000e+00 7.000000e+00 4.600000e+01 4.633661e+01
1.000000e+00 6.000000e+00 9.200000e+01 5.000000e+00 2.000000e+00 8.000000e+01 7.979395e+01
1.000000e+00 3.000000e+00 4.900000e+01 7.000000e+00 4.000000e+00 3.000000e+01 2.886618e+01
1.000000e+00 5.000000e+00 9.200000e+01 6.000000e+00 5.000000e+00 7.800000e+01 7.801034e+01
1.000000e+00 8.000000e+00 8.500000e+01 6.000000e+00 9.000000e+00 8.100000e+01 8.021987e+01
1.000000e+00 1.000000e+00 8.400000e+01 4.000000e+00 9.000000e+00 5.700000e+01 5.831409e+01
1.000000e+00 1.000000e+00 4.800000e+01 7.000000e+00 0.000000e+00 2.400000e+01 2.136914e+01
1.000000e+00 7.000000e+00 7.700000e+01 7.000000e+00 6.000000e+00 6.600000e+01 6.912464e+01
1.000000e+00 5.000000e+00 4.500000e+01 5.000000e+00 6.000000e+00 3.100000e+01 2.993376e+01
1.000000e+00 5.000000e+00 9.000000e+01 4.000000e+00 4.000000e+00 7.300000e+01 7.482773e+01
1.000000e+00 1.000000e+00 9.200000e+01 4.000000e+00 8.000000e+00 6.600000e+01 6.625360e+01
1.000000e+00 9.000000e+00 8.100000e+01 7.000000e+00 1.000000e+00 7.800000e+01 7.790836e+01
1.000000e+00 1.000000e+00 9.400000e+01 8.000000e+00 4.000000e+00 6.600000e+01 6.940886e+01
1.000000e+00 5.000000e+00 7.400000e+01 7.000000e+00 1.000000e+00 5.700000e+01 5.939770e+01
1.000000e+00 9.000000e+00 5.700000e+01 7.000000e+00 1.000000e+00 5.000000e+01 5.350177e+01
1.000000e+00 4.000000e+00 9.200000e+01 7.000000e+00 8.000000e+00 7.700000e+01 7.622673e+01
1.000000e+00 8.000000e+00 5.800000e+01 6.000000e+00 6.000000e+00 5.400000e+01 5.217441e+01
1.000000e+00 6.000000e+00 4.400000e+01 9.000000e+00 3.000000e+00 3.000000e+01 3.308223e+01
1.000000e+00 3.000000e+00 6.400000e+01 4.000000e+00 7.000000e+00 4.300000e+01 4.327926e+01
1.000000e+00 4.000000e+00 5.000000e+01 9.000000e+00 3.000000e+00 3.400000e+01 3.348784e+01
1.000000e+00 2.000000e+00 4.900000e+01 6.000000e+00 0.000000e+00 2.600000e+01 2.475773e+01
1.000000e+00 1.000000e+00 5.600000e+01 8.000000e+00 9.000000e+00 3.600000e+01 3.174517e+01
1.000000e+00 8.000000e+00 7.500000e+01 5.000000e+00 2.000000e+00 6.900000e+01 6.820199e+01
1.000000e+00 1.000000e+00 6.500000e+01 8.000000e+00 9.000000e+00 3.900000e+01 4.089764e+01
1.000000e+00 1.000000e+00 7.000000e+01 4.000000e+00 0.000000e+00 4.400000e+01 4.231276e+01
1.000000e+00 4.000000e+00 7.100000e+01 5.000000e+00 1.000000e+00 5.600000e+01 5.254614e+01
1.000000e+00 6.000000e+00 6.000000e+01 9.000000e+00 1.000000e+00 4.700000e+01 4.896126e+01
1.000000e+00 9.000000e+00 5.700000e+01 8.000000e+00 6.000000e+00 5.600000e+01 5.495820e+01
1.000000e+00 1.000000e+00 9.900000e+01 4.000000e+00 3.000000e+00 7.300000e+01 7.239211e+01
1.000000e+00 7.000000e+00 5.700000e+01 8.000000e+00 9.000000e+00 4.800000e+01 4.985022e+01
1.000000e+00 5.000000e+00 4.000000e+01 5.000000e+00 8.000000e+00 2.400000e+01 2.524108e+01
1.000000e+00 8.000000e+00 5.300000e+01 5.000000e+00 1.000000e+00 4.900000e+01 4.563326e+01
1.000000e+00 7.000000e+00 4.700000e+01 8.000000e+00 8.000000e+00 4.100000e+01 3.948479e+01
1.000000e+00 4.000000e+00 4.100000e+01 6.000000e+00 5.000000e+00 2.400000e+01 2.329832e+01
1.000000e+00 4.000000e+00 9.000000e+01 8.000000e+00 9.000000e+00 7.200000e+01 7.486523e+01
1.000000e+00 6.000000e+00 5.400000e+01 9.000000e+00 7.000000e+00 4.500000e+01 4.403570e+01
1.000000e+00 6.000000e+00 9.900000e+01 8.000000e+00 6.000000e+00 9.200000e+01 8.912569e+01
1.000000e+00 9.000000e+00 7.300000e+01 8.000000e+00 7.000000e+00 6.800000e+01 7.142528e+01
1.000000e+00 5.000000e+00 7.500000e+01 6.000000e+00 8.000000e+00 6.200000e+01 6.131039e+01
1.000000e+00 8.000000e+00 4.000000e+01 7.000000e+00 7.000000e+00 3.600000e+01 3.454184e+01
1.000000e+00 5.000000e+00 9.000000e+01 5.000000e+00 5.000000e+00 7.700000e+01 7.550010e+01
1.000000e+00 2.000000e+00 6.000000e+01 9.000000e+00 7.000000e+00 4.000000e+01 3.874528e+01
1.000000e+00 6.000000e+00 8.100000e+01 4.000000e+00 7.000000e+00 6.900000e+01 6.911132e+01
1.000000e+00 9.000000e+00 4.000000e+01 5.000000e+00 1.000000e+00 3.800000e+01 3.526104e+01
1.000000e+00 3.000000e+00 7.100000e+01 5.000000e+00 1.000000e+00 5.000000e+01 4.969812e+01
1.000000e+00 1.000000e+00 5.900000e+01 7.000000e+00 0.000000e+00 3.300000e+01 3.255549e+01
1.000000e+00 1.000000e+00 9.300000e+01 5.000000e+00 9.000000e+00 6.900000e+01 6.794292e+01
1.000000e+00 3.000000e+00 8.600000e+01 5.000000e+00 1.000000e+00 6.300000e+01 6.495224e+01
1.000000e+00 5.000000e+00 7.500000e+01 6.000000e+00 6.000000e+00 5.900000e+01 6.091836e+01
1.000000e+00 3.000000e+00 7.800000e+01 6.000000e+00 2.000000e+00 5.400000e+01 5.748908e+01
1.000000e+00 9.000000e+00 6.900000e+01 6.000000e+00 3.000000e+00 6.500000e+01 6.562073e+01
1.000000e+00 8.000000e+00 4.600000e+01 6.000000e+00 3.000000e+00 4.100000e+01 3.938307e+01
1.000000e+00 3.000000e+00 6.100000e+01 6.000000e+00 3.000000e+00 4.100000e+01 4.039710e+01
1.000000e+00 9.000000e+00 9.600000e+01 9.000000e+00 1.000000e+00 9.400000e+01 9.411520e+01
1.000000e+00 6.000000e+00 8.900000e+01 4.000000e+00 5.000000e+00 8.000000e+01 7.685482e+01
1.000000e+00 7.000000e+00 8.400000e+01 7.000000e+00 0.000000e+00 7.400000e+01 7.506713e+01
1.000000e+00 4.000000e+00 4.900000e+01 8.000000e+00 4.000000e+00 3.300000e+01 3.219055e+01
1.000000e+00 4.000000e+00 9.500000e+01 9.000000e+00 1.000000e+00 7.800000e+01 7.885817e+01
1.000000e+00 2.000000e+00 4.700000e+01 6.000000e+00 8.000000e+00 2.100000e+01 2.429198e+01
1.000000e+00 5.000000e+00 6.600000e+01 7.000000e+00 1.000000e+00 4.900000e+01 5.126217e+01
1.000000e+00 8.000000e+00 4.900000e+01 8.000000e+00 5.000000e+00 4.300000e+01 4.377864e+01
1.000000e+00 7.000000e+00 5.300000e+01 5.000000e+00 3.000000e+00 4.000000e+01 4.317728e+01
1.000000e+00 7.000000e+00 8.500000e+01 9.000000e+00 5.000000e+00 7.700000e+01 7.801687e+01
1.000000e+00 6.000000e+00 9.800000e+01 5.000000e+00 1.000000e+00 8.400000e+01 8.569959e+01
1.000000e+00 3.000000e+00 9.100000e+01 7.000000e+00 1.000000e+00 7.400000e+01 7.098966e+01
1.000000e+00 5.000000e+00 9.300000e+01 4.000000e+00 6.000000e+00 7.800000e+01 7.827058e+01
1.000000e+00 1.000000e+00 5.000000e+01 4.000000e+00 2.000000e+00 2.100000e+01 2.236597e+01
1.000000e+00 7.000000e+00 4.500000e+01 7.000000e+00 2.000000e+00 3.400000e+01 3.579845e+01
1.000000e+00 9.000000e+00 6.000000e+01 4.000000e+00 6.000000e+00 5.400000e+01 5.610359e+01
1.000000e+00 1.000000e+00 7.200000e+01 4.000000e+00 7.000000e+00 4.700000e+01 4.571876e+01
1.000000e+00 2.000000e+00 5.800000e+01 5.000000e+00 6.000000e+00 3.600000e+01 3.460994e+01
1.000000e+00 3.000000e+00 7.800000e+01 4.000000e+00 2.000000e+00 5.300000e+01 5.653636e+01
1.000000e+00 3.000000e+00 6.300000e+01 4.000000e+00 2.000000e+00 4.500000e+01 4.128224e+01
1.000000e+00 8.000000e+00 5.700000e+01 7.000000e+00 6.000000e+00 5.200000e+01 5.163383e+01
1.000000e+00 7.000000e+00 7.400000e+01 4.000000e+00 2.000000e+00 6.600000e+01 6.386067e+01
1.000000e+00 6.000000e+00 9.100000e+01 9.000000e+00 1.000000e+00 7.900000e+01 8.048644e+01
1.000000e+00 4.000000e+00 8.200000e+01 6.000000e+00 6.000000e+00 6.300000e+01 6.518893e+01
1.000000e+00 9.000000e+00 7.600000e+01 6.000000e+00 2.000000e+00 7.200000e+01 7.254331e+01
1.000000e+00 1.000000e+00 5.800000e+01 7.000000e+00 4.000000e+00 3.300000e+01 3.232261e+01
1.000000e+00 2.000000e+00 9.200000e+01 6.000000e+00 6.000000e+00 7.000000e+01 6.966231e+01
1.000000e+00 4.000000e+00 6.300000e+01 5.000000e+00 1.000000e+00 4.700000e+01 4.441060e+01
1.000000e+00 3.000000e+00 9.500000e+01 9.000000e+00 7.000000e+00 7.300000e+01 7.718624e+01
1.000000e+00 1.000000e+00 7.300000e+01 9.000000e+00 1.000000e+00 5.000000e+01 4.794140e+01
1.000000e+00 5.000000e+00 6.100000e+01 7.000000e+00 3.000000e+00 4.800000e+01 4.656949e+01
1.000000e+00 7.000000e+00 4.300000e+01 4.000000e+00 3.000000e+00 3.300000e+01 3.253150e+01
1.000000e+00 2.000000e+00 9.600000e+01 6.000000e+00 7.000000e+00 7.200000e+01 7.392609e+01
1.000000e+00 5.000000e+00 4.900000e+01 5.000000e+00 0.000000e+00 3.100000e+01 3.282543e+01
1.000000e+00 6.000000e+00 4.100000e+01 7.000000e+00 8.000000e+00 3.200000e+01 3.005876e+01
1.000000e+00 7.000000e+00 4.700000e+01 7.000000e+00 5.000000e+00 3.400000e+01 3.842038e+01
1.000000e+00 1.000000e+00 7.200000e+01 4.000000e+00 3.000000e+00 4.100000e+01 4.493470e+01
1.000000e+00 7.000000e+00 9.800000e+01 8.000000e+00 5.000000e+00 9.100000e+01 9.076075e+01
1.000000e+00 4.000000e+00 7.700000e+01 6.000000e+00 5.000000e+00 6.100000e+01 5.990821e+01
1.000000e+00 8.000000e+00 8.200000e+01 5.000000e+00 8.000000e+00 7.500000e+01 7.649667e+01
1.000000e+00 4.000000e+00 9.800000e+01 7.000000e+00 3.000000e+00 8.000000e+01 8.134830e+01
1.000000e+00 6.000000e+00 6.700000e+01 6.000000e+00 7.000000e+00 5.700000e+01 5.582686e+01
1.000000e+00 9.000000e+00 4.900000e+01 5.000000e+00 0.000000e+00 4.600000e+01 4.421750e+01
1.000000e+00 5.000000e+00 8.400000e+01 9.000000e+00 5.000000e+00 7.100000e+01 7.130389e+01
1.000000e+00 4.000000e+00 4.000000e+01 9.000000e+00 4.000000e+00 2.100000e+01 2.351444e+01
1.000000e+00 8.000000e+00 7.300000e+01 5.000000e+00 2.000000e+00 6.900000e+01 6.616810e+01
1.000000e+00 9.000000e+00 4.200000e+01 9.000000e+00 3.000000e+00 3.700000e+01 3.959240e+01
1.000000e+00 4.000000e+00 4.800000e+01 7.000000e+00 7.000000e+00 3.200000e+01 3.128530e+01
1.000000e+00 3.000000e+00 4.400000e+01 6.000000e+00 9.000000e+00 2.600000e+01 2.428519e+01
1.000000e+00 8.000000e+00 8.100000e+01 5.000000e+00 1.000000e+00 7.400000e+01 7.410762e+01
1.000000e+00 5.000000e+00 4.900000e+01 7.000000e+00 7.000000e+00 3.400000e+01 3.515026e+01
1.000000e+00 2.000000e+00 5.100000e+01 6.000000e+00 6.000000e+00 2.400000e+01 2.796771e+01
1.000000e+00 9.000000e+00 5.700000e+01 6.000000e+00 0.000000e+00 5.300000e+01 5.282939e+01
1.000000e+00 3.000000e+00 9.700000e+01 7.000000e+00 1.000000e+00 7.400000e+01 7.709131e+01
1.000000e+00 2.000000e+00 6.000000e+01 6.000000e+00 6.000000e+00 3.700000e+01 3.712018e+01
1.000000e+00 1.000000e+00 6.000000e+01 8.000000e+00 2.000000e+00 3.100000e+01 3.444082e+01
1.000000e+00 8.000000e+00 4.000000e+01 5.000000e+00 1.000000e+00 2.900000e+01 3.241303e+01
1.000000e+00 3.000000e+00 4.200000e+01 5.000000e+00 0.000000e+00 2.100000e+01 2.001080e+01
1.000000e+00 7.000000e+00 4.400000e+01 6.000000e+00 6.000000e+00 3.700000e+01 3.508921e+01
1.000000e+00 1.000000e+00 6.400000e+01 7.000000e+00 2.000000e+00 3.700000e+01 3.803223e+01
1.000000e+00 1.000000e+00 9.700000e+01 4.000000e+00 5.000000e+00 7.300000e+01 7.075026e+01
1.000000e+00 9.000000e+00 8.800000e+01 9.000000e+00 9.000000e+00 8.700000e+01 8.754779e+01
1.000000e+00 8.000000e+00 4.700000e+01 6.000000e+00 7.000000e+00 4.500000e+01 4.118407e+01
1.000000e+00 3.000000e+00 5.600000e+01 4.000000e+00 5.000000e+00 3.200000e+01 3.475170e+01
1.000000e+00 6.000000e+00 4.800000e+01 6.000000e+00 6.000000e+00 3.500000e+01 3.630896e+01
1.000000e+00 3.000000e+00 7.100000e+01 4.000000e+00 5.000000e+00 5.200000e+01 5.000582e+01
1.000000e+00 4.000000e+00 4.500000e+01 6.000000e+00 6.000000e+00 2.700000e+01 2.756210e+01
1.000000e+00 1.000000e+00 8.800000e+01 7.000000e+00 4.000000e+00 6.500000e+01 6.283085e+01
1.000000e+00 5.000000e+00 7.900000e+01 9.000000e+00 8.000000e+00 6.400000e+01 6.680723e+01
1.000000e+00 1.000000e+00 6.000000e+01 4.000000e+00 2.000000e+00 3.000000e+01 3.253538e+01
1.000000e+00 1.000000e+00 4.600000e+01 8.000000e+00 5.000000e+00 2.200000e+01 2.079169e+01
1.000000e+00 7.000000e+00 4.600000e+01 7.000000e+00 8.000000e+00 3.500000e+01 3.799149e+01
1.000000e+00 6.000000e+00 8.600000e+01 9.000000e+00 0.000000e+00 7.200000e+01 7.520571e+01
1.000000e+00 2.000000e+00 7.800000e+01 6.000000e+00 4.000000e+00 5.500000e+01 5.503310e+01
1.000000e+00 2.000000e+00 9.300000e+01 4.000000e+00 3.000000e+00 7.100000e+01 6.913848e+01
1.000000e+00 7.000000e+00 6.600000e+01 9.000000e+00 8.000000e+00 6.000000e+01 5.928303e+01
1.000000e+00 1.000000e+00 4.700000e+01 5.000000e+00 0.000000e+00 1.900000e+01 1.939947e+01
1.000000e+00 2.000000e+00 4.800000e+01 7.000000e+00 3.000000e+00 2.500000e+01 2.480520e+01
1.000000e+00 8.000000e+00 6.700000e+01 4.000000e+00 0.000000e+00 5.500000e+01 5.919807e+01
1.000000e+00 6.000000e+00 5.400000e+01 7.000000e+00 2.000000e+00 4.100000e+01 4.210290e+01
1.000000e+00 2.000000e+00 4.100000e+01 4.000000e+00 3.000000e+00 1.700000e+01 1.625753e+01
1.000000e+00 7.000000e+00 4.600000e+01 5.000000e+00 0.000000e+00 3.600000e+01 3.547064e+01
1.000000e+00 4.000000e+00 8.600000e+01 8.000000e+00 4.000000e+00 7.100000e+01 6.981738e+01
1.000000e+00 2.000000e+00 5.700000e+01 5.000000e+00 5.000000e+00 3.500000e+01 3.339698e+01
1.000000e+00 6.000000e+00 6.100000e+01 6.000000e+00 0.000000e+00 4.800000e+01 4.835310e+01
1.000000e+00 9.000000e+00 8.900000e+01 7.000000e+00 9.000000e+00 8.200000e+01 8.761201e+01
1.000000e+00 9.000000e+00 4.900000e+01 8.000000e+00 9.000000e+00 4.800000e+01 4.741072e+01
1.000000e+00 8.000000e+00 9.300000e+01 7.000000e+00 3.000000e+00 8.600000e+01 8.765567e+01
1.000000e+00 3.000000e+00 8.900000e+01 9.000000e+00 3.000000e+00 6.900000e+01 7.030053e+01
1.000000e+00 3.000000e+00 7.200000e+01 4.000000e+00 0.000000e+00 5.000000e+01 5.004268e+01
1.000000e+00 2.000000e+00 4.600000e+01 6.000000e+00 1.000000e+00 2.200000e+01 2.190293e+01
1.000000e+00 5.000000e+00 4.200000e+01 6.000000e+00 9.000000e+00 2.500000e+01 2.794734e+01
1.000000e+00 4.000000e+00 5.300000e+01 7.000000e+00 4.000000e+00 3.300000e+01 3.578196e+01
1.000000e+00 7.000000e+00 8.300000e+01 6.000000e+00 1.000000e+00 7.100000e+01 7.376984e+01
1.000000e+00 4.000000e+00 8.500000e+01 7.000000e+00 2.000000e+00 7.000000e+01 6.793205e+01
1.000000e+00 9.000000e+00 7.500000e+01 4.000000e+00 8.000000e+00 7.100000e+01 7.174974e+01
1.000000e+00 2.000000e+00 5.200000e+01 4.000000e+00 4.000000e+00 2.800000e+01 2.763990e+01
1.000000e+00 6.000000e+00 5.500000e+01 7.000000e+00 0.000000e+00 4.400000e+01 4.272781e+01
